date,open,high,low,close,volume
2020-01-16 20:00:00,1251.8909173493685,1253.5422487375115,1240.127167476844,1243.004992523163,1666.6666666666667
2020-01-17 00:00:00,1243.4226442132192,1255.4386646384655,1242.8890417899197,1250.821438518309,1666.6666666666667
2020-01-17 04:00:00,1251.1328000062215,1253.3948672447466,1244.4711139022304,1245.4458747720605,1666.6666666666667
2020-01-17 08:00:00,1244.2241408957489,1257.5689691251994,1243.8411221658832,1256.1985602162024,1666.6666666666667
2020-01-17 12:00:00,1256.4949516691383,1257.3994266695563,1246.930260305748,1247.4326183967291,1666.6666666666667
2020-01-17 16:00:00,1247.4206325082248,1248.876911115638,1240.5542136653885,1243.3349279723984,1666.6666666666667
2020-01-17 20:00:00,1243.6331770228455,1251.3109299224584,1243.111547857668,1247.5401346876297,1666.6666666666667
2020-01-18 00:00:00,1247.5379527172115,1261.4427178056667,1246.439023687694,1261.1674914952996,1666.6666666666667
2020-01-18 04:00:00,1261.3688030651988,1269.1607472285884,1260.6459468453918,1268.371305030464,1666.6666666666667
2020-01-18 08:00:00,1268.9400622592923,1273.4245712373918,1265.2628968593242,1266.0452674564283,1666.6666666666667
2020-01-18 12:00:00,1265.4483463689053,1271.859729097764,1262.223133378062,1271.5542413019862,1666.6666666666667
2020-01-18 16:00:00,1271.656967808081,1272.0565016508444,1265.2194183457486,1269.1972851636897,1666.6666666666667
2020-01-18 20:00:00,1268.7645279561802,1275.6386157082802,1266.543823798646,1275.3275410970382,1666.6666666666667
2020-01-19 00:00:00,1275.3688886718296,1279.6469077182446,1270.5611615214789,1279.4313918400096,1666.6666666666667
2020-01-19 04:00:00,1279.644992341846,1283.621045391578,1267.819240876223,1282.7272253579754,1666.6666666666667
2020-01-19 08:00:00,1283.4216047146997,1283.8476785155617,1271.194115625731,1278.9304214524425,1666.6666666666667
2020-01-19 12:00:00,1279.114566413097,1283.646130941947,1277.218227169804,1282.832304480121,1666.6666666666667
2020-01-19 16:00:00,1282.5044793669977,1285.0166776881051,1276.4611494518165,1276.672307983285,1666.6666666666667
2020-01-19 20:00:00,1276.6061723445432,1282.0218844617004,1274.3311842640449,1280.3995270182786,1666.6666666666667
2020-01-20 00:00:00,1280.4210469564864,1285.7015751745575,1276.9369538396215,1279.414589306399,1666.6666666666667
2020-01-20 04:00:00,1279.5828969306342,1286.8102251128173,1273.5258312380042,1273.8671393385505,1666.6666666666667
2020-01-20 08:00:00,1273.9176514706555,1280.551491808091,1270.808979198908,1280.0841539355813,1666.6666666666667
2020-01-20 12:00:00,1280.7168559582126,1281.8359593756809,1268.2056205514032,1271.3300283736223,1666.6666666666667
2020-01-20 16:00:00,1270.6560819929978,1280.0831830270492,1268.8858665961734,1276.945514285135,1666.6666666666667
2020-01-20 20:00:00,1276.7346802493032,1278.0259729638842,1269.441616074988,1271.8069581090715,1666.6666666666667
2020-01-21 00:00:00,1272.5047808576762,1273.1247064262418,1264.882441828962,1270.1858481432737,1666.6666666666667
2020-01-21 04:00:00,1270.843241861112,1270.9740590860883,1263.0209087575374,1270.0678321570065,1666.6666666666667
2020-01-21 08:00:00,1270.6751852286754,1273.8226919306785,1268.097030204695,1271.848243671343,1666.6666666666667
2020-01-21 12:00:00,1271.0223305044642,1280.1474726348988,1270.237198195172,1274.164152456815,1666.6666666666667
2020-01-21 16:00:00,1274.021071979094,1280.8655247818222,1272.9737989396674,1280.494070084381,1666.6666666666667
2020-01-21 20:00:00,1280.6390058746715,1282.5831814006626,1275.889986984808,1280.0940428339254,1666.6666666666667
2020-01-22 00:00:00,1280.3937738387474,1284.926342005827,1272.4980393183332,1284.4196274154872,1666.6666666666667
2020-01-22 04:00:00,1285.1586449269523,1290.9181478801852,1281.364910643651,1290.2029961664557,1666.6666666666667
2020-01-22 08:00:00,1289.4965122078695,1297.087234002114,1287.0626958502291,1291.4597780398076,1666.6666666666667
2020-01-22 12:00:00,1291.4655829214664,1292.345448922971,1286.101642584519,1286.4553080311157,1666.6666666666667
2020-01-22 16:00:00,1286.456256855539,1302.2316610041928,1286.3007786149424,1301.9494117524043,1666.6666666666667
2020-01-22 20:00:00,1302.2161928391552,1302.535997847013,1293.5108374839506,1295.775980821956,1666.6666666666667
2020-01-23 00:00:00,1296.4636353313365,1297.1850823010377,1280.8744844589205,1283.0915847729357,1666.6666666666667
2020-01-23 04:00:00,1282.4261356082125,1289.350885656858,1279.3498415209529,1289.0972100223016,1666.6666666666667
2020-01-23 08:00:00,1289.6054976829016,1291.7921721486744,1285.5023911106189,1289.7354192328016,1666.6666666666667
2020-01-23 12:00:00,1290.1385909051444,1291.1089545107602,1285.920589244843,1286.2050134397127,1666.6666666666667
2020-01-23 16:00:00,1285.936336361791,1295.2406338010196,1285.3976310456203,1287.3190121405291,1666.6666666666667
2020-01-23 20:00:00,1287.440175564234,1296.549632896404,1286.710756629418,1289.3244188371496,1666.6666666666667
2020-01-24 00:00:00,1289.222450708251,1290.316649803895,1278.9704023592408,1279.5222886684687,1666.6666666666667
2020-01-24 04:00:00,1280.0220301757638,1282.0174512956796,1274.6544383037058,1274.7570803572034,1666.6666666666667
2020-01-24 08:00:00,1274.494792846787,1275.1922028338354,1262.462950817935,1262.8496601936863,1666.6666666666667
2020-01-24 12:00:00,1262.5837797289792,1277.4928364800116,1261.3794760133835,1276.6779999357348,1666.6666666666667
2020-01-24 16:00:00,1277.1175796592556,1303.285937336692,1276.2421377717587,1303.2105797268762,1666.6666666666667
2020-01-24 20:00:00,1303.979009076072,1310.9120210750878,1303.9577517175396,1308.9063189868225,1666.6666666666667
2020-01-25 00:00:00,1309.1463274306209,1309.7775161076302,1300.9842616847825,1303.9150958207722,1666.6666666666667
2020-01-25 04:00:00,1303.3990389370742,1307.864841460837,1299.0402555923868,1299.8631474027547,1666.6666666666667
2020-01-25 08:00:00,1299.971378196809,1305.7984558372673,1298.4285594709563,1299.233914892281,1666.6666666666667
2020-01-25 12:00:00,1298.64243875591,1304.5200014213829,1298.3995454675132,1299.863154434472,1666.6666666666667
2020-01-25 16:00:00,1299.20952145396,1300.0951175892335,1288.925389457723,1293.359091356038,1666.6666666666667
2020-01-25 20:00:00,1293.8745363444564,1305.90243956945,1293.4899138473234,1305.2661122344066,1666.6666666666667
2020-01-26 00:00:00,1304.790228914376,1307.3500998216969,1301.2840217475136,1301.3918925871574,1666.6666666666667
2020-01-26 04:00:00,1300.991366787015,1305.9271770261678,1295.6667632408453,1304.9084559406008,1666.6666666666667
2020-01-26 08:00:00,1306.1902063661737,1310.490897819867,1305.1544651039335,1309.411117619284,1666.6666666666667
2020-01-26 12:00:00,1309.0240012724432,1309.6771646762602,1298.22312611906,1300.688139183218,1666.6666666666667
2020-01-26 16:00:00,1300.310304361233,1301.6131215023363,1290.367485645748,1290.7049321225732,1666.6666666666667
2020-01-26 20:00:00,1290.4725218544015,1298.8673190367583,1289.724396625652,1298.412196653176,1666.6666666666667
2020-01-27 00:00:00,1298.81079293242,1299.3446086129134,1290.7786009771116,1294.5796686865078,1666.6666666666667
2020-01-27 04:00:00,1295.6943083856763,1296.510087176085,1291.6948286558008,1291.9289528634913,1666.6666666666667
2020-01-27 08:00:00,1292.026770439452,1292.2017696191883,1276.8590045888775,1280.6031331247011,1666.6666666666667
2020-01-27 12:00:00,1280.6465115850149,1289.1312615822883,1278.8401529901146,1287.8023976328311,1666.6666666666667
2020-01-27 16:00:00,1288.4208821464651,1297.2851347229212,1287.143797391071,1288.4557373296698,1666.6666666666667
2020-01-27 20:00:00,1288.305530902881,1290.5961320542742,1283.8909235311537,1284.4182270349745,1666.6666666666667
2020-01-28 00:00:00,1283.7606436941924,1284.7585477448256,1263.2853462355906,1263.6467959534082,1666.6666666666667
2020-01-28 04:00:00,1263.4554813273808,1264.620593298003,1256.8584776235696,1263.888048132858,1666.6666666666667
2020-01-28 08:00:00,1263.471723711193,1267.537572736516,1257.165589143351,1257.4455051556467,1666.6666666666667
2020-01-28 12:00:00,1257.4894516369463,1261.8465996798875,1254.5997040717969,1259.832988172739,1666.6666666666667
2020-01-28 16:00:00,1259.579754508967,1261.4413559810855,1254.2051195056167,1260.5606381543205,1666.6666666666667
2020-01-28 20:00:00,1260.397973447048,1264.602412129837,1257.2461512623422,1261.104867897314,1666.6666666666667
2020-01-29 00:00:00,1261.215266223781,1267.6509299078368,1259.548184673957,1261.5240101130637,1666.6666666666667
2020-01-29 04:00:00,1261.6178461167435,1262.4080908034466,1239.414968774908,1240.8117717753623,1666.6666666666667
2020-01-29 08:00:00,1239.887898332105,1247.176218268765,1239.1449110897925,1244.49023658641,1666.6666666666667
2020-01-29 12:00:00,1244.5697561809002,1252.797698978789,1244.1934877964704,1248.8694708202652,1666.6666666666667
2020-01-29 16:00:00,1248.33062658474,1252.3425323131114,1246.690644218477,1250.774527737582,1666.6666666666667
2020-01-29 20:00:00,1250.0769991841528,1251.2431868825145,1241.6035338080303,1243.761628459139,1666.6666666666667
2020-01-30 00:00:00,1243.8326052781997,1243.8870677012128,1236.4136580159384,1240.4282646267177,1666.6666666666667
2020-01-30 04:00:00,1240.0487380094876,1246.828303245015,1237.76837292516,1246.2778850490004,1666.6666666666667
2020-01-30 08:00:00,1246.7631678038515,1247.9573967964352,1241.3559402513,1242.7729439277907,1666.6666666666667
2020-01-30 12:00:00,1242.6110377428654,1248.3634225599392,1239.7949014523747,1247.5059673823114,1666.6666666666667
2020-01-30 16:00:00,1247.7114068666124,1250.9175970735898,1245.2304138536083,1250.6713124853293,1666.6666666666667
2020-01-30 20:00:00,1250.7845783961186,1253.1534392300389,1246.2481256271108,1247.287613196164,1666.6666666666667
2020-01-31 00:00:00,1247.089612639571,1247.1182697111594,1235.4737597067162,1237.7375165059332,1666.6666666666667
2020-01-31 04:00:00,1238.3603025898954,1241.4510910454792,1232.881494484548,1240.1237403481027,1666.6666666666667
2020-01-31 08:00:00,1240.8857283823904,1241.992408146445,1235.7082986837106,1237.9946666821263,1666.6666666666667
2020-01-31 12:00:00,1236.8452988468714,1255.0337921970822,1235.2852166881603,1254.9872132742864,1666.6666666666667
2020-01-31 16:00:00,1255.7992189050124,1263.228186956571,1255.30113946236,1262.7470349462385,1666.6666666666667
2020-01-31 20:00:00,1262.5884240457983,1268.4877617802044,1260.5148807678274,1267.573032539705,1666.6666666666667
2020-02-01 00:00:00,1268.1158266652535,1281.8931490077089,1267.6829385034364,1277.2066463900671,1666.6666666666667
2020-02-01 04:00:00,1277.2262218906694,1286.2681158562048,1277.028219520758,1283.5497072550415,1666.6666666666667
2020-02-01 08:00:00,1283.114253728818,1288.888214314893,1280.384573956458,1285.5024184191325,1666.6666666666667
2020-02-01 12:00:00,1285.3013626203565,1298.655028584326,1284.801530202656,1297.5656228020664,1666.6666666666667
2020-02-01 16:00:00,1297.9477401218808,1306.8809805508915,1297.7639481758715,1306.3567595533536,1666.6666666666667
2020-02-01 20:00:00,1306.3365017678482,1312.037929432209,1306.1747197959307,1310.2529568896557,1666.6666666666667
2020-02-02 00:00:00,1310.9083688505943,1318.9027765788026,1310.4312087873234,1312.2651270204528,1666.6666666666667
2020-02-02 04:00:00,1311.45708442529,1312.2279674978745,1304.9318614497329,1307.7063616541427,1666.6666666666667
2020-02-02 08:00:00,1308.1374872184306,1310.0866585668732,1302.228628148943,1302.7439259612358,1666.6666666666667
2020-02-02 12:00:00,1302.7076281531158,1303.0837767712628,1291.0582298182978,1295.9915288455245,1666.6666666666667
2020-02-02 16:00:00,1296.471012894556,1298.686919482455,1295.0813692682789,1298.2523775821253,1666.6666666666667
2020-02-02 20:00:00,1297.8812211455909,1299.6117964444722,1291.6584772318145,1298.430267064514,1666.6666666666667
2020-02-03 00:00:00,1299.1468434256103,1303.2762624716047,1298.3765776472176,1301.5009270568069,1666.6666666666667
2020-02-03 04:00:00,1301.790429055606,1303.143581345206,1288.160902660529,1298.1533087480304,1666.6666666666667
2020-02-03 08:00:00,1298.1270842088115,1312.7174067796443,1297.2044755494312,1307.8284626894665,1666.6666666666667
2020-02-03 12:00:00,1308.03027412676,1308.740772450888,1298.9670193908746,1306.9457711877617,1666.6666666666667
2020-02-03 16:00:00,1307.39876506562,1321.45159165812,1307.130798376174,1319.4906554661347,1666.6666666666667
2020-02-03 20:00:00,1319.16722298337,1326.281853277912,1318.4754739196703,1324.8039784991636,1666.6666666666667
2020-02-04 00:00:00,1325.5252363362308,1330.838979108425,1325.4428803404596,1330.1003268673433,1666.6666666666667
2020-02-04 04:00:00,1330.2758965761584,1344.252000701345,1328.4357139706974,1343.6511885119703,1666.6666666666667
2020-02-04 08:00:00,1343.1469459655636,1343.7488055109786,1329.1720029987564,1330.500270394843,1666.6666666666667
2020-02-04 12:00:00,1330.6350972598566,1335.3165157347455,1328.480810091722,1331.828505238784,1666.6666666666667
2020-02-04 16:00:00,1331.8731631044575,1343.3082627449096,1331.2170809268275,1331.7084703766477,1666.6666666666667
2020-02-04 20:00:00,1331.6281900328922,1333.36573396653,1324.399426647115,1331.769861972436,1666.6666666666667
2020-02-05 00:00:00,1332.417796712984,1332.7760376903027,1318.6727626796774,1319.3642171014676,1666.6666666666667
2020-02-05 04:00:00,1318.444747309229,1338.7013887370906,1317.6751084215175,1334.8828583494771,1666.6666666666667
2020-02-05 08:00:00,1334.5935018682144,1335.8004727806124,1319.456274730299,1319.8006533387788,1666.6666666666667
2020-02-05 12:00:00,1319.0170404088983,1322.9591232594466,1317.0887564185975,1321.1737200994305,1666.6666666666667
2020-02-05 16:00:00,1320.861382007611,1327.092862942753,1320.6727454961492,1324.157905098587,1666.6666666666667
2020-02-05 20:00:00,1324.1147387249778,1329.9880682110877,1323.26698323521,1329.089073985094,1666.6666666666667
2020-02-06 00:00:00,1329.7102695814172,1335.365659396106,1329.0785660022025,1333.4195118137698,1666.6666666666667
2020-02-06 04:00:00,1333.690967577605,1334.1852352303886,1326.6138373708498,1328.7955145057217,1666.6666666666667
2020-02-06 08:00:00,1328.4472432986588,1329.7347656077054,1314.0395670256808,1314.9981464026564,1666.6666666666667
2020-02-06 12:00:00,1315.878201627262,1317.2562692187162,1303.7200038912606,1304.007178419556,1666.6666666666667
2020-02-06 16:00:00,1303.5535644706729,1305.3351303706197,1291.9672774369872,1293.0478826185206,1666.6666666666667
2020-02-06 20:00:00,1292.1983782552252,1295.5271010414249,1284.98624793533,1285.3669619654177,1666.6666666666667
2020-02-07 00:00:00,1285.2380173279428,1293.0276717750494,1278.848615775966,1292.2219534877222,1666.6666666666667
2020-02-07 04:00:00,1293.3992027792465,1293.8233358295329,1285.9125276285686,1292.2874417241126,1666.6666666666667
2020-02-07 08:00:00,1292.449854718131,1292.9104537468843,1284.8529513036513,1286.5370040495302,1666.6666666666667
2020-02-07 12:00:00,1286.6785685663017,1292.9895310306356,1285.8043370207051,1287.9318209217183,1666.6666666666667
2020-02-07 16:00:00,1288.0290723210824,1301.265699034473,1285.723926877323,1300.637459996752,1666.6666666666667
2020-02-07 20:00:00,1301.1742171040628,1309.9834626940635,1301.0269447281637,1304.141063720043,1666.6666666666667
2020-02-08 00:00:00,1303.9311124575877,1311.0730011556602,1300.6545288917673,1310.7212738670414,1666.6666666666667
2020-02-08 04:00:00,1311.3843188109086,1311.6095652638542,1298.830452170954,1305.3604907062438,1666.6666666666667
2020-02-08 08:00:00,1306.758897175759,1307.0467428056636,1296.1771578456471,1305.9174660902518,1666.6666666666667
2020-02-08 12:00:00,1306.8015560535623,1309.6175764013733,1305.079966187585,1306.965747891687,1666.6666666666667
2020-02-08 16:00:00,1307.7523287998713,1317.162579434592,1306.9967229953493,1307.5689374434105,1666.6666666666667
2020-02-08 20:00:00,1306.5192481099468,1311.639713753947,1304.1182499994875,1311.1765009443448,1666.6666666666667
2020-02-09 00:00:00,1311.761463623233,1312.2040040640763,1298.8902268963864,1301.1621093205522,1666.6666666666667
2020-02-09 04:00:00,1301.8050079575246,1310.9814462702584,1297.079416428079,1310.7444551663305,1666.6666666666667
2020-02-09 08:00:00,1310.7885182241262,1318.560870334607,1306.442416530694,1316.229354744864,1666.6666666666667
2020-02-09 12:00:00,1315.5852145564827,1332.9237454069528,1314.5462985768029,1332.0879213096366,1666.6666666666667
2020-02-09 16:00:00,1333.340019762477,1338.8089147506007,1323.6313862443328,1324.1068156966155,1666.6666666666667
2020-02-09 20:00:00,1323.7860449226496,1332.967685421482,1321.4589087532502,1332.211507213809,1666.6666666666667
2020-02-10 00:00:00,1332.238682880086,1340.6883833592212,1328.223374265477,1328.5208518421562,1666.6666666666667
2020-02-10 04:00:00,1328.3031782736218,1350.779181812342,1327.2663651777116,1350.7234255735834,1666.6666666666667
2020-02-10 08:00:00,1351.087503384272,1361.8214842009402,1350.8034107486849,1360.8619842103542,1666.6666666666667
2020-02-10 12:00:00,1360.7640838242696,1363.1985712161463,1353.5325689400647,1353.713332593775,1666.6666666666667
2020-02-10 16:00:00,1353.452520569917,1356.7688236982267,1348.1070369858965,1349.0239614084437,1666.6666666666667
2020-02-10 20:00:00,1349.3548738983516,1349.6210755348354,1340.2847787143917,1343.9951998833994,1666.6666666666667
2020-02-11 00:00:00,1343.824954404926,1351.6053961738305,1342.1390851434558,1350.8840718507722,1666.6666666666667
2020-02-11 04:00:00,1351.3119122441444,1357.6442165550975,1350.9518526951874,1356.4246691780354,1666.6666666666667
2020-02-11 08:00:00,1357.1074897598032,1360.8153215134637,1353.5824366588986,1354.2073984167346,1666.6666666666667
2020-02-11 12:00:00,1354.8194020755495,1358.8939712464437,1352.6444019611577,1356.817636714104,1666.6666666666667
2020-02-11 16:00:00,1356.5243320382674,1357.1291085515145,1352.294522630134,1353.1167444091166,1666.6666666666667
2020-02-11 20:00:00,1353.5855917080776,1353.7982454547648,1342.9940106899303,1348.4379193930615,1666.6666666666667
2020-02-12 00:00:00,1348.809679828482,1352.9809926110347,1345.334839784205,1352.8037788675952,1666.6666666666667
2020-02-12 04:00:00,1352.7281755010106,1370.5517036517504,1352.5626557609849,1369.6702699299494,1666.6666666666667
2020-02-12 08:00:00,1369.4348018560486,1377.437088247572,1368.8308099467974,1376.5027702705067,1666.6666666666667
2020-02-12 12:00:00,1376.0038302434496,1387.9035616417118,1375.5830234459766,1387.321125036507,1666.6666666666667
2020-02-12 16:00:00,1387.3583465185632,1388.6198379898672,1373.7951332136215,1374.3322031204204,1666.6666666666667
2020-02-12 20:00:00,1374.5344603373455,1388.2879822527632,1373.5044168576603,1385.0644111130362,1666.6666666666667
2020-02-13 00:00:00,1384.9954679658174,1390.5345763252833,1380.9675850600445,1390.4540325042958,1666.6666666666667
2020-02-13 04:00:00,1390.7918729437015,1391.013213619121,1381.9180004312225,1390.3171394875817,1666.6666666666667
2020-02-13 08:00:00,1390.213425355851,1398.86028369199,1390.1561660847003,1398.2220084608643,1666.6666666666667
2020-02-13 12:00:00,1399.0960286344005,1402.713236388248,1397.2617379318112,1398.9439826926885,1666.6666666666667
2020-02-13 16:00:00,1399.0056728283607,1414.8950870445317,1398.5257959341434,1413.6973427010062,1666.6666666666667
2020-02-13 20:00:00,1413.9089297547707,1419.5095304691142,1403.3943498441477,1404.761312872722,1666.6666666666667
2020-02-14 00:00:00,1404.504604972495,1408.8923942794804,1398.4161165558785,1401.8023129018472,1666.6666666666667
2020-02-14 04:00:00,1402.275124922356,1412.6753932538934,1401.5999024537962,1412.0759838900112,1666.6666666666667
2020-02-14 08:00:00,1412.4020857838996,1418.9727796472748,1409.7172883228995,1418.5600689120706,1666.6666666666667
2020-02-14 12:00:00,1418.4001145055747,1421.2744457831914,1413.2385845975818,1417.382054045462,1666.6666666666667
2020-02-14 16:00:00,1416.5383811841448,1416.94301061978,1405.8267350969102,1409.2924905320158,1666.6666666666667
2020-02-14 20:00:00,1408.7100747979598,1422.905442459256,1408.0483652178086,1418.8685802289538,1666.6666666666667
2020-02-15 00:00:00,1419.666874696349,1426.621129079462,1418.0900229549404,1425.475893529794,1666.6666666666667
2020-02-15 04:00:00,1425.7883284337274,1426.1308482821987,1413.2600388593962,1417.9705754837958,1666.6666666666667
2020-02-15 08:00:00,1417.9482746814776,1418.851272762129,1407.024862816143,1409.586045322186,1666.6666666666667
2020-02-15 12:00:00,1409.1192860603549,1409.404680663588,1397.8486651424917,1398.2738899198885,1666.6666666666667
2020-02-15 16:00:00,1398.5741486319512,1405.4299345716806,1397.8248967725494,1402.462322579213,1666.6666666666667
2020-02-15 20:00:00,1401.8297156785916,1402.5112575184212,1394.0115030135878,1401.150596101853,1666.6666666666667
2020-02-16 00:00:00,1401.5247354902451,1404.8352927311116,1401.1050288345698,1402.4972318681305,1666.6666666666667
2020-02-16 04:00:00,1402.5868022406266,1412.5458781931338,1400.4281228428804,1411.3721047832082,1666.6666666666667
2020-02-16 08:00:00,1412.575771354169,1412.960700314276,1403.0732413759638,1403.583513768947,1666.6666666666667
2020-02-16 12:00:00,1403.3059865070882,1404.233320324856,1394.596499035736,1394.9149034820653,1666.6666666666667
2020-02-16 16:00:00,1394.9886302840175,1408.6495973268918,1394.1766283151958,1407.640220463308,1666.6666666666667
2020-02-16 20:00:00,1408.2730683967486,1414.466107130615,1407.1806267715208,1409.6043421306078,1666.6666666666667
2020-02-17 00:00:00,1409.0083142042165,1410.1661930685564,1397.8512323872517,1402.1073014087983,1666.6666666666667
2020-02-17 04:00:00,1402.1404466082606,1403.852575367418,1383.0784628106926,1383.7609831814084,1666.6666666666667
2020-02-17 08:00:00,1382.7421180370557,1388.5769714377936,1382.3872507478056,1388.1445059111938,1666.6666666666667
2020-02-17 12:00:00,1387.8828536721603,1395.450817605326,1380.767001488139,1395.3093745655003,1666.6666666666667
2020-02-17 16:00:00,1395.8081393897496,1398.5756862805451,1390.7186830039225,1391.9143651473864,1666.6666666666667
2020-02-17 20:00:00,1392.3934761647454,1404.9629534484318,1390.7702247649463,1404.581941206877,1666.6666666666667
2020-02-18 00:00:00,1405.1184105301627,1408.3201999372989,1400.8549464398293,1407.017890740177,1666.6666666666667
2020-02-18 04:00:00,1406.750880456079,1410.3848856617208,1399.0907867294472,1399.7858886169488,1666.6666666666667
2020-02-18 08:00:00,1398.7732522567096,1399.304404095613,1389.2584081801729,1392.583243142684,1666.6666666666667
2020-02-18 12:00:00,1392.960565758626,1396.8187072838068,1387.773038495992,1388.1220416982142,1666.6666666666667
2020-02-18 16:00:00,1388.1399501541753,1388.947205122852,1376.0346292784566,1376.1794428615078,1666.6666666666667
2020-02-18 20:00:00,1375.8864125787522,1381.1131984305784,1374.9699105392915,1379.9011131602172,1666.6666666666667
2020-02-19 00:00:00,1379.9788677753752,1380.8202570283393,1375.330256211721,1378.3128304136449,1666.6666666666667
2020-02-19 04:00:00,1378.1443732926584,1379.7786332559194,1371.7666938757964,1372.384830990875,1666.6666666666667
2020-02-19 08:00:00,1371.900127915233,1376.2891690902698,1369.606441645583,1371.8840033081906,1666.6666666666667
2020-02-19 12:00:00,1371.339150723567,1374.2278720909878,1367.8960499122284,1369.3074018112702,1666.6666666666667
2020-02-19 16:00:00,1369.0598143122509,1373.726993055132,1368.0676480488723,1370.2346600853136,1666.6666666666667
2020-02-19 20:00:00,1369.8762384610686,1371.013325013398,1366.313007728366,1370.475614514775,1666.6666666666667
2020-02-20 00:00:00,1370.7648339203067,1371.4699145279883,1360.9798396335177,1361.8281788460476,1666.6666666666667
2020-02-20 04:00:00,1362.4731230185057,1368.6675092535008,1360.7392928784393,1368.1254233030863,1666.6666666666667
2020-02-20 08:00:00,1368.3620524371809,1374.251430670599,1366.954229008477,1371.1765588595702,1666.6666666666667
2020-02-20 12:00:00,1371.268359469826,1384.2993804699934,1371.1386974878617,1382.5043748546443,1666.6666666666667
2020-02-20 16:00:00,1383.4017614793647,1391.548437427312,1377.747994008436,1378.791628879954,1666.6666666666667
2020-02-20 20:00:00,1379.3517190210148,1379.7005730232688,1365.791626774538,1366.8486561323664,1666.6666666666667
2020-02-21 00:00:00,1367.5925479433536,1370.9034683738987,1365.601743140417,1369.9851427919784,1666.6666666666667
2020-02-21 04:00:00,1370.5568356482247,1379.2585128523172,1369.4290942308514,1370.5611955562451,1666.6666666666667
2020-02-21 08:00:00,1371.4535088916602,1372.4317025930732,1362.411387891892,1363.071209319677,1666.6666666666667
2020-02-21 12:00:00,1362.334359519088,1364.96359429103,1356.6892905842928,1356.8451115305231,1666.6666666666667
2020-02-21 16:00:00,1356.3038205546652,1368.373511607408,1354.5680275844345,1357.7246515624258,1666.6666666666667
2020-02-21 20:00:00,1357.0854272771185,1358.0780520124558,1349.832377296817,1351.849894927417,1666.6666666666667
2020-02-22 00:00:00,1351.1406612293538,1351.644830358944,1340.881402289793,1341.9087348270566,1666.6666666666667
2020-02-22 04:00:00,1341.6337259969368,1349.2890122265644,1336.6269229839843,1337.4836001901176,1666.6666666666667
2020-02-22 08:00:00,1337.0282411642488,1345.1424545149391,1336.2641343431917,1344.5934588389532,1666.6666666666667
2020-02-22 12:00:00,1344.3378003752423,1344.5630528025176,1330.7291184641426,1332.1441768871882,1666.6666666666667
2020-02-22 16:00:00,1331.085240317971,1331.2373037990087,1313.7989363620218,1314.0906120393183,1666.6666666666667
2020-02-22 20:00:00,1313.9651073227485,1315.802605842783,1310.2182934372563,1315.4483229830814,1666.6666666666667
2020-02-23 00:00:00,1316.0790141217733,1318.0315025033135,1307.8486712016545,1310.4536080915552,1666.6666666666667
2020-02-23 04:00:00,1310.3663995140696,1316.888575137148,1309.344536928966,1313.808092522965,1666.6666666666667
2020-02-23 08:00:00,1313.5390257810873,1317.7937108476965,1302.8632040126272,1303.282364150905,1666.6666666666667
2020-02-23 12:00:00,1303.6188854437064,1304.167808707604,1293.3284590540857,1296.3354746268494,1666.6666666666667
2020-02-23 16:00:00,1297.409177245925,1297.9148387446453,1289.7166383674564,1290.4492598974884,1666.6666666666667
2020-02-23 20:00:00,1290.8213809049514,1291.6818430130268,1286.641442814334,1287.4751109355252,1666.6666666666667
2020-02-24 00:00:00,1287.9896177957885,1296.821699788121,1286.9383084166273,1295.1243309110548,1666.6666666666667
2020-02-24 04:00:00,1295.0626452180218,1299.2867172826675,1291.6061665234604,1298.1449908046875,1666.6666666666667
2020-02-24 08:00:00,1298.7993424442443,1299.311522343653,1291.8476322589204,1297.2217508652225,1666.6666666666667
2020-02-24 12:00:00,1297.800407079042,1311.6165356351607,1296.0517689536457,1311.3536885615028,1666.6666666666667
2020-02-24 16:00:00,1311.2851153485317,1313.9568309543663,1309.3354167343723,1311.8767064656352,1666.6666666666667
2020-02-24 20:00:00,1312.1031123406865,1319.3789761085538,1311.2005912166378,1311.9993054507847,1666.6666666666667
2020-02-25 00:00:00,1312.2479333736244,1326.8980360731089,1311.761544347383,1325.123016662114,1666.6666666666667
2020-02-25 04:00:00,1325.2446571935302,1326.4955202782112,1321.284499566695,1322.2295599013794,1666.6666666666667
2020-02-25 08:00:00,1323.1832679052488,1324.4659432534538,1320.3101380708622,1322.3749891592363,1666.6666666666667
2020-02-25 12:00:00,1322.4246799162106,1322.6950649879486,1314.9922668960292,1316.602612408543,1666.6666666666667
2020-02-25 16:00:00,1317.1936120095206,1323.2735919106983,1313.2611366762903,1321.8671362137404,1666.6666666666667
2020-02-25 20:00:00,1322.1488422506957,1326.723749310709,1319.6497636496929,1326.7067675566077,1666.6666666666667
2020-02-26 00:00:00,1327.034854818591,1335.2495547957108,1325.7292190590554,1332.6887234408264,1666.6666666666667
2020-02-26 04:00:00,1333.0594187564193,1348.4426470021256,1332.5882618573823,1347.6873486055936,1666.6666666666667
2020-02-26 08:00:00,1347.6065503042214,1355.300892737254,1345.952644171093,1354.553312115587,1666.6666666666667
2020-02-26 12:00:00,1354.3245605762188,1354.8837539032836,1342.709390343815,1350.5838853618834,1666.6666666666667
