date,open,high,low,close,volume
2019-05-15 04:00:00,18269.573697179403,18324.455160416102,18245.75765294852,18250.28080218358,333.3333333333333
2019-05-15 08:00:00,18254.34034933695,18258.011476614804,18132.31704015089,18136.97983591997,333.3333333333333
2019-05-15 12:00:00,18131.22033629746,18155.282010090454,18055.553593001885,18149.98864703178,333.3333333333333
2019-05-15 16:00:00,18151.026770325472,18155.74866293309,18077.133025982526,18134.63301765088,333.3333333333333
2019-05-15 20:00:00,18137.94039719352,18285.87569548855,18134.69884489747,18264.78501160346,333.3333333333333
2019-05-16 00:00:00,18259.808105802447,18291.25713357295,18228.814950632168,18269.66163368497,333.3333333333333
2019-05-16 04:00:00,18275.774333316007,18288.23566023906,18200.25241211394,18205.03440314276,333.3333333333333
2019-05-16 08:00:00,18199.23410324996,18332.367105241326,18193.432824197516,18254.305194045068,333.3333333333333
2019-05-16 12:00:00,18245.89029053104,18267.58990290364,18187.981567094168,18265.00031143284,333.3333333333333
2019-05-16 16:00:00,18263.4137152614,18282.39978025779,18215.44252210358,18215.89962570871,333.3333333333333
2019-05-16 20:00:00,18212.36823889789,18247.202065970552,18198.62363739097,18203.88237547368,333.3333333333333
2019-05-17 00:00:00,18200.016066890817,18256.647182432436,18165.178223889787,18253.3138277222,333.3333333333333
2019-05-17 04:00:00,18252.434560327896,18297.401660919884,18236.31223661543,18279.81103569445,333.3333333333333
2019-05-17 08:00:00,18282.340720706943,18303.48297770633,18258.117270455157,18297.663160573426,333.3333333333333
2019-05-17 12:00:00,18294.7629797938,18320.54794001523,18290.157420374264,18304.11076871602,333.3333333333333
2019-05-17 16:00:00,18302.532802500456,18380.96984611381,18266.22172093432,18366.451433340462,333.3333333333333
2019-05-17 20:00:00,18374.19257369259,18449.237526917208,18372.58525536455,18447.912909684463,333.3333333333333
2019-05-18 00:00:00,18451.23236247413,18578.04515757079,18449.88856438943,18565.199085171414,333.3333333333333
2019-05-18 04:00:00,18570.7629115014,18607.19232153335,18566.26131605084,18598.475665316902,333.3333333333333
2019-05-18 08:00:00,18599.878882131303,18602.51489733806,18530.84108145841,18538.27171726519,333.3333333333333
2019-05-18 12:00:00,18539.06773019996,18542.12373824829,18470.59945102776,18484.37804459996,333.3333333333333
2019-05-18 16:00:00,18487.91276231937,18496.49160638324,18426.405660532862,18428.4727573974,333.3333333333333
2019-05-18 20:00:00,18423.64965477816,18429.305836892603,18377.26370621084,18378.17713541076,333.3333333333333
2019-05-19 00:00:00,18375.55673005038,18413.853444651035,18354.761104057165,18389.79664230893,333.3333333333333
2019-05-19 04:00:00,18390.30215347879,18429.83466919819,18351.62685868474,18370.632935062305,333.3333333333333
2019-05-19 08:00:00,18365.5507342764,18386.129521858955,18325.91379555581,18370.574082780025,333.3333333333333
2019-05-19 12:00:00,18365.004975425098,18436.75730293496,18312.84341883412,18341.47928386757,333.3333333333333
2019-05-19 16:00:00,18340.19454376525,18351.1412092542,18242.647460210792,18248.5841467436,333.3333333333333
2019-05-19 20:00:00,18248.19731453097,18420.05509676847,18211.024696291886,18417.14892725681,333.3333333333333
2019-05-20 00:00:00,18421.01740167328,18520.25425408202,18411.242768641077,18476.33070632215,333.3333333333333
2019-05-20 04:00:00,18464.71614845093,18481.866166654992,18431.940949287004,18469.758051101213,333.3333333333333
2019-05-20 08:00:00,18474.37787853601,18621.044331339323,18468.671330286208,18610.757199897107,333.3333333333333
2019-05-20 12:00:00,18608.41093860935,18616.997313489148,18581.8628874858,18595.6151974966,333.3333333333333
2019-05-20 16:00:00,18593.22526079788,18661.56493140036,18536.159571267064,18541.305075461165,333.3333333333333
2019-05-20 20:00:00,18543.264867944887,18547.34246287618,18409.273051183078,18410.083413850454,333.3333333333333
2019-05-21 00:00:00,18406.84188637017,18521.59927154122,18376.618143144973,18516.171945968348,333.3333333333333
2019-05-21 04:00:00,18518.234016633305,18628.037474521894,18512.478242014167,18620.146339197367,333.3333333333333
2019-05-21 08:00:00,18622.4376088895,18681.86090708623,18580.449843133625,18589.820896611425,333.3333333333333
2019-05-21 12:00:00,18585.41893271273,18624.95588925139,18551.588168736733,18607.86143083477,333.3333333333333
2019-05-21 16:00:00,18610.29018679894,18632.327190697182,18556.242865151227,18629.762265374204,333.3333333333333
2019-05-21 20:00:00,18630.2256748792,18709.43047927242,18627.498411432734,18697.79816958318,333.3333333333333
2019-05-22 00:00:00,18698.209925782245,18715.40671549173,18620.71193192585,18622.84643372631,333.3333333333333
2019-05-22 04:00:00,18620.424623107592,18628.51983408926,18469.17475496649,18471.83586727448,333.3333333333333
2019-05-22 08:00:00,18467.77347457804,18473.26043473586,18405.497036267803,18413.24557844859,333.3333333333333
2019-05-22 12:00:00,18419.217320948075,18492.392792548304,18372.242626469644,18486.465218193614,333.3333333333333
2019-05-22 16:00:00,18488.015998393028,18496.099195227616,18371.56668814929,18373.899613779384,333.3333333333333
2019-05-22 20:00:00,18370.181669449208,18380.80728266984,18277.64880830031,18335.8800091534,333.3333333333333
2019-05-23 00:00:00,18341.773412760413,18360.27754333648,18294.05314667736,18300.520370629965,333.3333333333333
2019-05-23 04:00:00,18297.422526401788,18317.118501151897,18247.29259219521,18316.20141869294,333.3333333333333
2019-05-23 08:00:00,18319.027848815665,18519.765967484804,18310.179886224843,18506.497488306828,333.3333333333333
2019-05-23 12:00:00,18519.158939629622,18581.40991410074,18497.33921594176,18564.61324891,333.3333333333333
2019-05-23 16:00:00,18560.9143571786,18572.3246539288,18468.80341771469,18509.523755725982,333.3333333333333
2019-05-23 20:00:00,18505.009324862145,18528.36222990559,18437.690661616514,18522.78900163945,333.3333333333333
2019-05-24 00:00:00,18522.801171897536,18648.08546789432,18517.43349442317,18636.05821753785,333.3333333333333
2019-05-24 04:00:00,18637.133085704754,18702.3651170015,18630.674137796486,18669.536488097343,333.3333333333333
2019-05-24 08:00:00,18666.67465895712,18677.067250605334,18580.3131468838,18620.421779272383,333.3333333333333
2019-05-24 12:00:00,18621.042444376377,18633.241810740947,18581.07544574115,18602.889091519697,333.3333333333333
2019-05-24 16:00:00,18608.92991825123,18693.59400551055,18592.835539765536,18689.99841854648,333.3333333333333
2019-05-24 20:00:00,18687.330142719373,18697.294500702355,18636.162355584074,18680.110494789777,333.3333333333333
2019-05-25 00:00:00,18681.987020248456,18803.917570984777,18661.320099640023,18798.158906549543,333.3333333333333
2019-05-25 04:00:00,18797.061619137843,18841.831582346236,18785.540166444986,18816.39259566385,333.3333333333333
2019-05-25 08:00:00,18810.762499337783,18883.798873446205,18808.333255304187,18865.51982587896,333.3333333333333
2019-05-25 12:00:00,18869.197511478447,18907.283229373646,18827.267997609662,18831.355086478638,333.3333333333333
2019-05-25 16:00:00,18828.20323143774,18860.66864909824,18791.712460468505,18798.20823688006,333.3333333333333
2019-05-25 20:00:00,18792.115842343454,18904.664172876124,18782.990108348888,18872.20963853966,333.3333333333333
2019-05-26 00:00:00,18875.299361301026,18971.013610961567,18869.904971730502,18938.776415347307,333.3333333333333
2019-05-26 04:00:00,18936.75942006552,18962.185919558284,18904.253361437804,18934.016607221256,333.3333333333333
2019-05-26 08:00:00,18937.951779944746,18940.35300788788,18794.762359799475,18800.85146429732,333.3333333333333
2019-05-26 12:00:00,18806.18998786765,18970.48506766086,18804.381258894373,18963.709355606803,333.3333333333333
2019-05-26 16:00:00,18970.170301703543,19011.36560169179,18941.820211102204,19009.418734432213,333.3333333333333
2019-05-26 20:00:00,19009.89819138499,19015.03138727365,18842.610359196893,18845.729109337317,333.3333333333333
2019-05-27 00:00:00,18841.34260215528,18848.339422094905,18794.282130886226,18803.424588614143,333.3333333333333
2019-05-27 04:00:00,18809.93656000701,18812.191943704653,18699.30743134092,18705.160519983485,333.3333333333333
2019-05-27 08:00:00,18704.567570014537,18705.60631841336,18626.35444505985,18654.405786417385,333.3333333333333
2019-05-27 12:00:00,18658.104555088867,18692.789746394064,18576.127750097345,18590.504721674966,333.3333333333333
2019-05-27 16:00:00,18581.191123398312,18581.50676286109,18460.66344653222,18502.20039912265,333.3333333333333
2019-05-27 20:00:00,18514.72081416277,18523.955063041944,18466.957304883384,18497.21474513204,333.3333333333333
2019-05-28 00:00:00,18493.694976662628,18587.597663962923,18489.470223485576,18496.052044827225,333.3333333333333
2019-05-28 04:00:00,18498.011850973984,18581.589949077425,18496.19320402373,18555.205289715417,333.3333333333333
2019-05-28 08:00:00,18552.03278989241,18788.82288483021,18551.321611150783,18783.614398448128,333.3333333333333
2019-05-28 12:00:00,18778.88098040172,18784.361419507317,18676.983390420573,18684.07335968666,333.3333333333333
2019-05-28 16:00:00,18681.0509398092,18684.546069132903,18594.162672791947,18597.567417057948,333.3333333333333
2019-05-28 20:00:00,18599.79864289523,18606.100695607987,18556.557249894955,18577.48080387443,333.3333333333333
2019-05-29 00:00:00,18575.858560573542,18613.79921914811,18550.828669338684,18582.739587486365,333.3333333333333
2019-05-29 04:00:00,18579.702081249,18583.031504972845,18512.779034050774,18529.158636967622,333.3333333333333
2019-05-29 08:00:00,18532.989996983964,18620.49766772558,18498.08206892142,18609.388887475285,333.3333333333333
2019-05-29 12:00:00,18608.014683658817,18610.09013564884,18528.770873522662,18562.48438473755,333.3333333333333
2019-05-29 16:00:00,18565.78069870704,18637.32733411913,18563.803756950005,18616.541275793992,333.3333333333333
2019-05-29 20:00:00,18618.52440318173,18634.016356704404,18558.47681816193,18562.70277546999,333.3333333333333
2019-05-30 00:00:00,18562.327845489395,18644.986879536667,18554.476538544048,18601.78345801915,333.3333333333333
2019-05-30 04:00:00,18597.78606455026,18645.41283175552,18547.837956963875,18610.91093290249,333.3333333333333
2019-05-30 08:00:00,18605.731743626387,18682.873568680567,18597.90645951921,18681.58311807964,333.3333333333333
2019-05-30 12:00:00,18681.91837943792,18712.969317613704,18633.335224513303,18637.05475828108,333.3333333333333
2019-05-30 16:00:00,18635.60769553981,18647.77577899192,18580.730947355783,18582.914574085946,333.3333333333333
2019-05-30 20:00:00,18581.325493766744,18605.19367011228,18537.27964428556,18544.57744415096,333.3333333333333
2019-05-31 00:00:00,18542.657499228782,18660.31427844845,18537.44977151804,18638.843366413723,333.3333333333333
2019-05-31 04:00:00,18637.394846507188,18799.893750851425,18631.97495412515,18798.15210679877,333.3333333333333
2019-05-31 08:00:00,18805.67062003431,18927.798662541925,18805.37606997176,18843.741407384103,333.3333333333333
2019-05-31 12:00:00,18841.54509720186,18894.089798960194,18811.888997940136,18862.426509654077,333.3333333333333
2019-05-31 16:00:00,18867.51204613255,18940.26746253249,18843.30722332567,18846.84922942732,333.3333333333333
2019-05-31 20:00:00,18839.96336366544,18893.75768564764,18827.82385887581,18876.132798467515,333.3333333333333
2019-06-01 00:00:00,18881.306370597787,18885.783683514317,18784.33021793404,18791.302174543813,333.3333333333333
2019-06-01 04:00:00,18793.577637316248,18932.26948345645,18786.487299118344,18922.06037291564,333.3333333333333
2019-06-01 08:00:00,18919.222619865333,18927.853001331885,18862.12569289327,18881.83030298246,333.3333333333333
2019-06-01 12:00:00,18881.594144903644,18897.73621157234,18843.152330576937,18875.433113463056,333.3333333333333
2019-06-01 16:00:00,18884.30769461333,18942.22478798056,18861.57058274242,18892.386172086968,333.3333333333333
2019-06-01 20:00:00,18895.87175411269,18924.424126137896,18881.430299168187,18883.942911875853,333.3333333333333
2019-06-02 00:00:00,18883.386206292336,18885.308637889728,18803.83270005424,18853.06265767359,333.3333333333333
2019-06-02 04:00:00,18848.13523815473,18848.21209017317,18748.42718789848,18759.86442678928,333.3333333333333
2019-06-02 08:00:00,18760.400856707824,18764.5638970873,18695.04817572468,18707.857034467288,333.3333333333333
2019-06-02 12:00:00,18698.53817329523,18722.775730298355,18632.06677167956,18634.57743672124,333.3333333333333
2019-06-02 16:00:00,18633.209580686034,18655.026259215672,18605.36516897169,18610.46420503865,333.3333333333333
2019-06-02 20:00:00,18609.579380374656,18618.50776994401,18569.478363361988,18574.786188441536,333.3333333333333
2019-06-03 00:00:00,18573.032214599232,18574.11315068525,18484.16027354539,18485.46743984226,333.3333333333333
2019-06-03 04:00:00,18483.19190665041,18592.052501090784,18480.499929007023,18588.03007807341,333.3333333333333
2019-06-03 08:00:00,18587.405793965103,18591.35290988651,18553.061486156013,18562.92620560376,333.3333333333333
2019-06-03 12:00:00,18563.616225293685,18604.547648359578,18551.736997308268,18557.57906300412,333.3333333333333
2019-06-03 16:00:00,18560.1673079608,18611.781883093623,18523.94786081451,18603.64674340148,333.3333333333333
2019-06-03 20:00:00,18606.234568170483,18659.373852492485,18576.904908480214,18652.28702877451,333.3333333333333
2019-06-04 00:00:00,18651.37704345369,18733.343825470896,18638.97463989292,18714.38536128812,333.3333333333333
2019-06-04 04:00:00,18718.887073902453,18852.273990088852,18714.43219536995,18822.912525726228,333.3333333333333
2019-06-04 08:00:00,18820.78705765557,18912.369112085165,18819.443525361217,18882.564268374103,333.3333333333333
2019-06-04 12:00:00,18878.46612020704,18887.496989279272,18769.24784927316,18769.5332532703,333.3333333333333
2019-06-04 16:00:00,18762.12031928176,18815.17958468114,18719.98281977028,18796.604899362603,333.3333333333333
2019-06-04 20:00:00,18794.316198102875,18865.210798106826,18788.031865013832,18861.744216289462,333.3333333333333
2019-06-05 00:00:00,18862.58064839925,18985.843786480236,18858.72194205248,18982.535501127804,333.3333333333333
2019-06-05 04:00:00,18983.43473952508,19059.510142483687,18927.568986394403,19054.687385516376,333.3333333333333
2019-06-05 08:00:00,19052.37085116508,19060.970128220677,18921.42916154295,18925.917498272775,333.3333333333333
2019-06-05 12:00:00,18927.30320549461,19054.01913048088,18926.415131775066,19050.216260127585,333.3333333333333
2019-06-05 16:00:00,19047.634172693062,19198.25155766837,19018.732719563977,19188.20993353016,333.3333333333333
2019-06-05 20:00:00,19187.17979658425,19211.73969731187,19103.415762436813,19132.08492121695,333.3333333333333
2019-06-06 00:00:00,19134.510733991538,19248.370787718814,19122.108181584965,19242.68610964432,333.3333333333333
2019-06-06 04:00:00,19246.235522938467,19298.58865853391,19231.52165550368,19279.86016822788,333.3333333333333
2019-06-06 08:00:00,19284.048658021577,19287.049807145213,19093.165661344403,19096.65071507089,333.3333333333333
2019-06-06 12:00:00,19093.6014740842,19095.015749998005,18962.95560481272,18999.34632913282,333.3333333333333
2019-06-06 16:00:00,18998.926441319847,19002.323158521514,18945.482285278697,18981.22847830724,333.3333333333333
2019-06-06 20:00:00,18976.16524356128,19007.039576443636,18965.107735788893,18982.21561150019,333.3333333333333
2019-06-07 00:00:00,18977.80604636854,19027.93956854993,18943.68123282569,18985.43995742852,333.3333333333333
2019-06-07 04:00:00,18985.157386934003,19242.483930470287,18974.437912581005,19240.091033142897,333.3333333333333
2019-06-07 08:00:00,19245.92338128401,19268.84526222176,19233.536013093533,19264.545549406823,333.3333333333333
2019-06-07 12:00:00,19267.59462013117,19269.15035587912,19203.71671158836,19247.451118718123,333.3333333333333
2019-06-07 16:00:00,19241.42272305452,19368.55045618336,19191.67211133013,19364.465043454264,333.3333333333333
2019-06-07 20:00:00,19367.547939112526,19532.207979357267,19358.80255214405,19521.625862442237,333.3333333333333
2019-06-08 00:00:00,19511.75804091792,19574.202393928947,19500.94590938044,19507.55445130989,333.3333333333333
2019-06-08 04:00:00,19510.704570655656,19520.50600075466,19340.512963890127,19342.08028420912,333.3333333333333
2019-06-08 08:00:00,19341.981784244825,19361.09023746955,19259.686837651014,19267.808411877544,333.3333333333333
2019-06-08 12:00:00,19268.88506218644,19277.09945889404,19193.37295678293,19207.427833732985,333.3333333333333
2019-06-08 16:00:00,19204.046210358487,19209.7614744659,19131.11318144603,19179.344616270737,333.3333333333333
2019-06-08 20:00:00,19180.424052492854,19394.96455393843,19177.41414246009,19390.423236260565,333.3333333333333
2019-06-09 00:00:00,19390.35255635683,19404.917036077284,19361.87783301176,19391.19993537572,333.3333333333333
2019-06-09 04:00:00,19390.874337493504,19394.72713267436,19289.2651242484,19389.51107681257,333.3333333333333
2019-06-09 08:00:00,19393.086543820864,19423.25057940296,19349.71389791461,19408.85568675774,333.3333333333333
2019-06-09 12:00:00,19416.58878762731,19426.68843479923,19340.319167894235,19425.49654116779,333.3333333333333
2019-06-09 16:00:00,19427.78068717965,19508.69489911913,19414.727240038534,19507.21581728036,333.3333333333333
2019-06-09 20:00:00,19511.68186769589,19580.191876460347,19506.060574215688,19568.037447080915,333.3333333333333
2019-06-10 00:00:00,19570.829882375205,19747.97851319035,19561.132804944984,19718.93097319188,333.3333333333333
2019-06-10 04:00:00,19703.830808963285,19726.70611839932,19677.54078290215,19685.1246948088,333.3333333333333
2019-06-10 08:00:00,19682.921799984542,19776.16210040528,19672.963495773183,19751.02923437264,333.3333333333333
2019-06-10 12:00:00,19747.75977642852,19768.705947794315,19614.90403255742,19618.57233688267,333.3333333333333
2019-06-10 16:00:00,19610.401535420984,19731.77471876225,19593.118952227476,19721.88298417316,333.3333333333333
2019-06-10 20:00:00,19727.312154030034,19849.94532144583,19723.978957704963,19809.59959830773,333.3333333333333
2019-06-11 00:00:00,19809.89373885705,19835.992328343866,19736.576078297632,19739.00686665581,333.3333333333333
2019-06-11 04:00:00,19736.31758866728,19919.470691528208,19727.578146891505,19916.756976525703,333.3333333333333
2019-06-11 08:00:00,19917.43980108901,19982.598921256893,19913.680496979054,19963.5119027674,333.3333333333333
2019-06-11 12:00:00,19960.73532792878,19967.356381390684,19792.63060653206,19831.82897686168,333.3333333333333
2019-06-11 16:00:00,19840.802848426552,19997.707328253724,19832.22206263199,19993.62752202589,333.3333333333333
2019-06-11 20:00:00,19992.293570828588,20014.020000223165,19933.616277082896,19938.805661378054,333.3333333333333
2019-06-12 00:00:00,19938.773880807126,20094.18291019253,19936.450784138684,20090.11251888596,333.3333333333333
2019-06-12 04:00:00,20089.934372643293,20162.06005442184,20089.674971615856,20147.27886320201,333.3333333333333
2019-06-12 08:00:00,20157.178039622733,20180.687353675447,20034.58040238281,20090.95090253953,333.3333333333333
2019-06-12 12:00:00,20094.096964877885,20185.483878764546,20089.034045949196,20175.15021993072,333.3333333333333
2019-06-12 16:00:00,20171.485996232004,20178.126478796497,20095.816313965384,20124.121951065525,333.3333333333333
2019-06-12 20:00:00,20117.32719350357,20248.225218309537,20114.44070355279,20231.30216865826,333.3333333333333
2019-06-13 00:00:00,20240.90314030733,20382.101696982347,20232.641832892143,20378.84786328364,333.3333333333333
2019-06-13 04:00:00,20376.910942998904,20430.186246266603,20367.94311269916,20372.6916939246,333.3333333333333
2019-06-13 08:00:00,20367.61862670229,20408.89136641208,20322.160435908467,20322.68229331272,333.3333333333333
2019-06-13 12:00:00,20317.90136528649,20438.326168228803,20309.790481811768,20431.54570403787,333.3333333333333
2019-06-13 16:00:00,20436.942009145427,20520.57608558215,20434.91092276079,20502.059810547948,333.3333333333333
2019-06-13 20:00:00,20508.47172148734,20509.81602765351,20391.728776207558,20407.804251912763,333.3333333333333
2019-06-14 00:00:00,20410.7234903699,20438.09340935225,20337.175106176892,20347.53893751622,333.3333333333333
2019-06-14 04:00:00,20350.45355196044,20434.11273508052,20294.54061740045,20299.61655943007,333.3333333333333
2019-06-14 08:00:00,20288.23206179536,20290.395279106586,20231.14592857491,20261.17203021978,333.3333333333333
2019-06-14 12:00:00,20259.37934169176,20331.77071979785,20226.244181013,20284.71831381069,333.3333333333333
2019-06-14 16:00:00,20282.34013776657,20395.016983380185,20273.975595179432,20381.6096557138,333.3333333333333
2019-06-14 20:00:00,20389.318056279462,20460.773589252283,20307.281633038365,20458.670657008555,333.3333333333333
2019-06-15 00:00:00,20464.58127776181,20469.46609026525,20396.42976582181,20404.85153579073,333.3333333333333
2019-06-15 04:00:00,20402.3368415786,20407.602754282427,20306.334533151203,20370.52068244598,333.3333333333333
2019-06-15 08:00:00,20376.781882227773,20566.05895866823,20375.936577358003,20558.336030716204,333.3333333333333
2019-06-15 12:00:00,20554.92136230853,20556.03265647512,20385.518330547635,20385.90162248025,333.3333333333333
2019-06-15 16:00:00,20384.24322650277,20551.38782150944,20381.95192592307,20544.540595025268,333.3333333333333
2019-06-15 20:00:00,20542.160137229203,20701.060484842983,20541.99459799216,20691.167159884146,333.3333333333333
2019-06-16 00:00:00,20700.664582637124,20705.204791601565,20583.97141743041,20666.17012698552,333.3333333333333
2019-06-16 04:00:00,20666.36232384395,20822.746596839515,20661.02526005813,20819.19445830648,333.3333333333333
2019-06-16 08:00:00,20824.1555053818,20849.10265510227,20809.92600691658,20836.413095130258,333.3333333333333
2019-06-16 12:00:00,20836.20513467427,20887.620995047622,20827.794233977744,20836.891147115224,333.3333333333333
2019-06-16 16:00:00,20832.910391720703,20853.695265524108,20755.962066947035,20758.245705938756,333.3333333333333
2019-06-16 20:00:00,20756.958992767923,20760.02042025494,20687.695445624613,20735.754299586984,333.3333333333333
2019-06-17 00:00:00,20737.574284941536,20799.27945476144,20700.224105795904,20710.58180795651,333.3333333333333
2019-06-17 04:00:00,20704.629031259406,20704.756989557056,20578.71097230808,20583.48326243955,333.3333333333333
2019-06-17 08:00:00,20584.681351613213,20596.243998973147,20404.46289090051,20408.13387833808,333.3333333333333
2019-06-17 12:00:00,20410.054425745024,20526.393195001165,20400.89601312294,20515.46418314418,333.3333333333333
2019-06-17 16:00:00,20512.85229338656,20642.72740673668,20492.78933506003,20640.20971390456,333.3333333333333
2019-06-17 20:00:00,20645.34269568627,20705.18425940812,20633.989085253503,20670.620045653643,333.3333333333333
2019-06-18 00:00:00,20670.15193759469,20754.90314085604,20659.42113065864,20748.22008194097,333.3333333333333
2019-06-18 04:00:00,20744.75057300994,20759.107808569523,20628.210325814944,20629.92588453242,333.3333333333333
2019-06-18 08:00:00,20625.547891095463,20708.895644909597,20598.72317805288,20708.312964485107,333.3333333333333
2019-06-18 12:00:00,20713.10139276621,20742.536161127395,20655.608253297203,20736.444330349805,333.3333333333333
2019-06-18 16:00:00,20734.24757631626,20856.02585606203,20722.943461360486,20845.573796154997,333.3333333333333
2019-06-18 20:00:00,20840.37928242995,20943.414573763785,20835.71911774968,20925.637414026198,333.3333333333333
2019-06-19 00:00:00,20934.853006409907,20998.36412901488,20928.21206513732,20986.35555506243,333.3333333333333
2019-06-19 04:00:00,20995.225609082503,21012.38000617063,20961.677180206265,20966.633187724736,333.3333333333333
2019-06-19 08:00:00,20960.002280291923,20979.826696259268,20888.46675238376,20977.60194126537,333.3333333333333
2019-06-19 12:00:00,20982.493269256112,20984.15131893562,20867.95700133976,20868.78415366788,333.3333333333333
2019-06-19 16:00:00,20865.419532820702,20869.04162441544,20658.393629527043,20689.35908056817,333.3333333333333
2019-06-19 20:00:00,20687.008039461223,20698.341323039123,20582.3375989818,20589.95146944148,333.3333333333333
2019-06-20 00:00:00,20582.47278851071,20602.699631796644,20559.62108726942,20580.381157476077,333.3333333333333
2019-06-20 04:00:00,20581.7091025299,20663.36738695097,20578.153458085977,20590.261200430254,333.3333333333333
2019-06-20 08:00:00,20590.69758029604,20597.726767228058,20543.54897512194,20563.01994390661,333.3333333333333
2019-06-20 12:00:00,20565.13175780711,20663.283498432203,20559.99128103827,20642.980304420955,333.3333333333333
2019-06-20 16:00:00,20647.33887543671,20665.477355287203,20588.466225169755,20588.697001348493,333.3333333333333
2019-06-20 20:00:00,20586.437336727704,20598.447590058997,20500.78002308863,20503.149466205195,333.3333333333333
2019-06-21 00:00:00,20502.41195059269,20594.537097943004,20493.570486271437,20592.0756330403,333.3333333333333
2019-06-21 04:00:00,20597.915415507025,20717.42540670021,20562.612203702152,20712.27242421597,333.3333333333333
2019-06-21 08:00:00,20710.943515942072,20716.3185174936,20674.755183620357,20684.564969955904,333.3333333333333
2019-06-21 12:00:00,20686.2053507614,20786.28721926844,20685.186036826766,20756.372658234803,333.3333333333333
2019-06-21 16:00:00,20765.92589873801,20770.247370452824,20660.520268003616,20664.396141746376,333.3333333333333
2019-06-21 20:00:00,20666.05995264824,20669.959331420207,20608.58849091406,20615.20827521412,333.3333333333333
2019-06-22 00:00:00,20618.05238516553,20713.78932100897,20615.63802958141,20710.214556294588,333.3333333333333
2019-06-22 04:00:00,20716.223679507057,20765.032331836,20690.88811794632,20734.734153160996,333.3333333333333
2019-06-22 08:00:00,20737.175054448453,20826.10104414976,20726.876253713468,20814.975406925503,333.3333333333333
2019-06-22 12:00:00,20822.76937184301,20843.771056720107,20740.439458926656,20769.701668710917,333.3333333333333
2019-06-22 16:00:00,20770.437396681224,20787.04909715732,20685.76616564269,20697.54524435704,333.3333333333333
2019-06-22 20:00:00,20700.14106112876,20865.698903259465,20697.173831954093,20860.00609347613,333.3333333333333
2019-06-23 00:00:00,20860.151530605264,20865.00769320463,20760.842823310388,20801.04331132727,333.3333333333333
2019-06-23 04:00:00,20801.36414471998,20952.002554590188,20793.365211762837,20912.607692361213,333.3333333333333
2019-06-23 08:00:00,20913.410570216467,20973.88890291164,20910.261576016896,20945.81686479149,333.3333333333333
2019-06-23 12:00:00,20939.70709740313,20958.490690290597,20803.675379625874,20825.55869851663,333.3333333333333
2019-06-23 16:00:00,20816.945833341702,20876.526422071183,20797.492977919515,20868.9357235697,333.3333333333333
2019-06-23 20:00:00,20868.902432982763,20872.717210957588,20765.82190281596,20786.602086350365,333.3333333333333
2019-06-24 00:00:00,20785.014495565345,20825.701472955487,20769.284878329094,20799.07252071392,333.3333333333333
2019-06-24 04:00:00,20797.760366279814,20881.38770289969,20793.919779326487,20821.96992791383,333.3333333333333
2019-06-24 08:00:00,20819.49710676395,20832.330571315983,20740.732350464616,20771.575043416167,333.3333333333333
2019-06-24 12:00:00,20769.128380810493,20867.05474941259,20754.07611190239,20821.244328327437,333.3333333333333
2019-06-24 16:00:00,20820.16356559398,21013.21724903536,20819.40852394458,21012.63415495992,333.3333333333333
2019-06-24 20:00:00,21017.95827145325,21026.956993402437,20828.232059853963,20829.143850177003,333.3333333333333
2019-06-25 00:00:00,20827.01329402307,20869.47942951024,20791.222826333826,20802.765654408424,333.3333333333333
2019-06-25 04:00:00,20797.580561390987,20856.49346626998,20787.69408406393,20828.330927734507,333.3333333333333
2019-06-25 08:00:00,20825.52357757577,20844.5198848478,20810.243437663376,20817.424244554502,333.3333333333333
2019-06-25 12:00:00,20820.856627537287,20847.23108923535,20768.79378761729,20782.6973555396,333.3333333333333
2019-06-25 16:00:00,20774.785719845266,20781.27170560033,20724.01519399805,20762.251189677376,333.3333333333333
2019-06-25 20:00:00,20768.989676474004,20812.994054242543,20700.559721535225,20711.901248792587,333.3333333333333
2019-06-26 00:00:00,20707.97900634988,20790.28853846368,20706.027611222045,20720.03717933548,333.3333333333333
2019-06-26 04:00:00,20713.03256495116,20736.65274234548,20533.762717802216,20535.376713062884,333.3333333333333
2019-06-26 08:00:00,20533.634454696206,20622.868520414228,20524.74588778398,20526.33186666432,333.3333333333333
2019-06-26 12:00:00,20524.01224935961,20532.48662428177,20312.148186019127,20319.57896988696,333.3333333333333
2019-06-26 16:00:00,20313.806156442013,20315.88511630503,20203.15443938512,20263.557773265315,333.3333333333333
2019-06-26 20:00:00,20274.71250582303,20409.47120002588,20265.962668565768,20405.21733287,333.3333333333333
2019-06-27 00:00:00,20410.73879246259,20460.230888652477,20349.97769643136,20353.399498991454,333.3333333333333
2019-06-27 04:00:00,20353.495379489847,20381.16188880874,20333.867814860267,20376.084054481253,333.3333333333333
2019-06-27 08:00:00,20377.72802954048,20509.13528681701,20366.604270889784,20490.65853235618,333.3333333333333
2019-06-27 12:00:00,20482.48322056968,20516.323974123363,20386.418429087684,20452.182783692915,333.3333333333333
2019-06-27 16:00:00,20455.204314444218,20466.967518129608,20364.335326645072,20367.420379782987,333.3333333333333
2019-06-27 20:00:00,20365.83177693841,20368.344080387986,20182.10737389021,20182.628220801987,333.3333333333333
2019-06-28 00:00:00,20179.96699242945,20297.36497571622,20176.044684420616,20270.52015134057,333.3333333333333
